Timestamp;GazePoint
1167609908,09373;911.712:521.37
1167609908,12794;908.256:529.092
1167609908,16855;909.696:520.614
1167609908,20256;915.168:528.876
1167609908,24123;908.352:545.508
1167609908,27522;913.632:539.946
1167609908,31513;903.456:545.184
1167609908,34942;915.84:541.08
1167609908,38725;907.392:546.858
1167609908,42154;915.936:547.83
1167609908,45921;917.952:540.756
1167609908,49333;910.08:550.26
1167609908,53164;926.016:536.49
1167609908,56607;919.488:536.166
1167609908,60292;936.192:570.456
1167609908,63517;937.536:567.702
1167609908,66836;948.48:554.202
1167609908,70137;938.208:568.89
1167609908,73407;941.952:553.176
1167609908,76759;939.264:549.342
1167609908,80259;944.544:544.914
1167609908,83724;937.728:541.242
1167609908,86986;930.816:564.246
1167609908,90259;925.824:559.872
1167609908,93475;927.456:591.84
1167609908,96774;931.296:567.216
1167609909,00018;934.464:569.484
1167609909,03318;931.968:560.196
1167609909,06632;932.736:562.572
1167609909,09849;931.68:568.404
1167609909,13212;929.76:565.38
1167609909,16611;933.696:565.326
1167609909,19991;930.336:571.374
1167609909,23311;926.976:578.772
1167609909,26666;932.64:555.498
1167609909,29895;924.384:558.306
1167609909,33137;929.664:557.172
1167609909,36495;926.112:571.158
1167609909,39838;929.856:566.622
1167609909,43185;930.336:556.74
1167609909,46528;934.848:551.34
1167609909,49993;921.6:576.936
1167609909,53416;929.376:551.502
1167609909,56884;920.928:568.188
1167609909,6039;929.568:556.686
1167609909,63852;933.12:543.51
1167609909,67229;916.512:558.684
1167609909,71022;930.528:557.226
636215516015,019;
1167609909,74324;934.464:555.012
1167609909,77719;932.736:562.356
1167609909,81098;931.104:567.648
1167609909,84481;935.904:555.228
1167609909,87975;941.376:554.526
1167609909,91543;934.56:566.514
1167609909,95021;927.552:568.728
1167609909,98666;932.448:573.912
1167609910,02075;936.096:575.154
1167609910,05986;929.088:565.974
1167609910,09339;932.736:556.416
1167609910,13085;791.616:526.608
1167609910,1641;618.816:481.68
1167609910,20314;608.256:500.526
1167609910,23578;621.696:477.954
1167609910,27234;626.016:484.38
1167609910,30514;617.568:498.366
1167609910,34256;596.544:461.862
1167609910,37645;573.216:465.696
1167609910,41575;572.928:476.712
1167609910,44914;587.616:456.786
1167609910,48672;571.872:466.884
1167609910,51971;571.2:461.052
1167609910,55309;576.0:458.568
1167609910,58671;577.344:483.246
1167609910,6211;564.96:471.204
1167609910,65568;584.448:443.394
1167609910,68955;579.264:490.752
1167609910,7234;577.92:471.15
1167609910,75741;735.456:383.67
1167609910,79165;769.056:345.6
1167609910,82492;773.856:358.344
1167609910,8605;787.584:354.024
1167609910,89479;770.88:358.506
1167609910,92886;775.776:343.278
1167609910,96365;775.872:360.45
1167609910,99791;734.016:361.26
1167609911,03289;727.584:372.6
1167609911,06717;720.576:378.972
1167609911,10184;721.632:367.362
1167609911,13641;728.544:372.438
1167609911,17097;734.016:351.648
1167609911,20563;725.568:363.366
1167609911,23961;738.048:394.308
1167609911,27425;757.248:521.154
1167609911,30842;763.392:501.12
1167609911,34367;755.52:507.222
1167609911,3788;760.896:517.374
1167609911,41424;659.808:503.442
1167609911,44959;382.752:533.358
1167609911,48598;374.4:532.116
1167609911,52127;372.288:520.722
1167609911,55686;370.944:529.686
1167609911,59594;362.688:527.31
1167609911,63213;364.512:525.204
1167609911,66844;365.952:535.14
1167609911,70474;372.864:550.638
1167609911,74128;372.48:543.402
1167609911,78085;366.528:539.244
1167609911,81861;367.488:541.404
1167609911,85989;373.152:531.738
1167609911,89845;362.208:528.498
1167609911,94136;365.76:523.206
1167609911,97916;367.776:530.82
1167609912,02098;385.44:518.886
1167609912,05798;752.16:660.204
1167609912,1008;760.608:669.762
1167609912,1381;764.832:678.618
1167609912,17816;763.008:670.68
1167609912,21391;745.92:683.964
1167609912,25398;746.4:682.02
1167609912,29031;748.992:677.916
1167609912,33129;759.168:660.852
1167609912,36872;899.904:634.878
1167609912,41069;899.904:614.574
1167609912,4478;892.128:626.562
1167609912,48617;902.688:618.408
1167609912,52386;892.896:621.702
1167609912,56085;888.48:627.912
1167609912,59735;927.168:559.386
1167609912,63479;1029.12:399.654
1167609912,67253;1043.328:380.646
1167609912,71037;1040.256:374.976
1167609912,74641;1044.0:378.864
1167609912,78214;1032.192:372.978
1167609912,81871;1040.928:375.732
1167609912,85488;1037.856:380.538
1167609912,89116;1038.72:374.112
1167609912,92739;1124.352:352.728
1167609912,96307;1355.808:295.002
1167609912,99933;1365.696:293.76
1167609913,03586;1390.752:277.182
1167609913,07054;1394.304:275.886
1167609913,10982;1277.568:336.798
1167609913,14866;1243.68:344.52
1167609913,1875;1247.616:338.472
1167609913,2268;1243.68:333.774
1167609913,26362;1244.928:346.464
1167609913,30219;1211.712:421.2
1167609913,34812;1217.472:415.044
1167609913,39223;1223.52:413.316
1167609913,43894;1222.656:434.376
1167609913,4885;1220.64:425.358
1167609913,53126;1223.616:414.018
1167609913,57032;1219.296:427.626
1167609913,60908;1209.312:421.524
1167609913,6485;1372.704:505.116
1167609913,6923;1516.704:575.37
1167609913,73325;1513.632:565.974
1167609913,78345;1511.424:575.964
1167609913,825;1509.024:580.608
1167609913,87553;1476.0:546.372
1167609913,9202;1466.784:533.412
1167609913,9714;1463.328:525.096
1167609914,0101;1463.424:529.524
1167609914,0568;1485.792:535.302
1167609914,09496;1507.296:203.31
1167609914,13793;1499.232:204.876
1167609914,17655;1488.768:193.806
1167609914,22213;1495.488:203.85
1167609914,26805;1496.544:242.568
1167609914,31298;1494.624:251.1
1167609914,3523;1492.512:243.864
1167609914,3956;1485.888:238.086
1167609914,43213;1699.392:272.916
1167609914,46862;1799.616:303.318
1167609914,50633;1795.296:301.536
1167609914,55224;1806.912:296.028
1167609914,60041;1784.832:299.052
1167609914,64095;1780.32:307.044
1167609914,6798;1787.232:301.428
1167609914,72152;1779.84:311.85
1167609914,76415;1778.976:288.792
1167609914,80838;1788.96:304.398
1167609914,8507;1786.272:282.906
1167609914,89433;1775.808:298.404
1167609914,93298;1778.112:291.384
1167609914,97776;1780.704:295.758
1167609915,02285;1769.856:290.088
1167609915,06392;1786.848:299.376
1167609915,10853;1406.304:293.328
1167609915,14826;1315.968:293.76
1167609915,18826;1321.824:297.864
1167609915,22947;1319.52:291.654
1167609915,27182;1318.368:292.518
1167609915,31046;1277.472:308.664
1167609915,35185;1269.216:305.1
1167609915,39352;1263.552:297.648
1167609915,43595;1267.008:302.94
1167609915,47947;1262.016:294.57
1167609915,52324;993.792:443.718
1167609915,56549;898.176:490.212
1167609915,60629;896.448:480.438
1167609915,64644;893.376:491.454
1167609915,6934;898.656:492.48
1167609915,73765;901.248:487.728
1167609915,78378;910.752:501.552
1167609915,82553;896.16:489.51
1167609915,87341;447.936:434.16
1167609915,91481;441.024:422.55
1167609915,9587;416.832:434.376
1167609915,99729;403.392:428.922
1167609916,04322;408.48:431.244
1167609916,08508;426.336:424.548
1167609916,12757;410.4:440.964
1167609916,16758;446.592:510.624
1167609916,20944;449.952:518.238
1167609916,24729;442.944:522.666
1167609916,28895;444.96:509.436
1167609916,32586;451.68:509.004
1167609916,36665;444.672:508.14
1167609916,40214;369.12:301.806
1167609916,43862;342.816:263.736
1167609916,47512;348.0:269.028
1167609916,51109;337.44:268.11
1167609916,54697;336.672:267.84
1167609916,58284;345.024:264.276
1167609916,61914;351.456:262.386
1167609916,65532;352.416:260.442
1167609916,69192;346.56:270.702
1167609916,72871;119.136:307.962
1167609916,76471;104.16:312.282
1167609916,80116;126.528:308.88
1167609916,837;103.872:310.662
1167609916,87527;109.824:318.438
1167609916,91193;116.544:309.474
1167609916,95062;65.76:333.936
1167609916,98757;69.504:337.5
1167609917,02465;80.352:334.26
1167609917,06151;73.824:333.504
1167609917,09885;70.656:329.076
1167609917,13537;74.4:325.08
1167609917,17223;74.88:321.84
1167609917,20883;78.24:328.536
1167609917,24549;61.344:316.224
1167609917,28254;70.272:328.158
1167609917,31923;65.376:322.974
1167609917,35591;73.152:328.158
1167609917,39215;813.408:299.052
1167609917,42878;1031.616:331.776
1167609917,46855;1018.176:336.582
1167609917,50448;1021.248:338.31
1167609917,54156;1022.496:315.252
1167609917,57849;1320.288:316.764
1167609917,61509;1314.432:309.636
1167609917,65618;1337.952:302.994
1167609917,69315;1339.968:297.0
1167609917,75329;1362.72:296.298
1167609917,79536;1480.32:269.136
1167609917,8393;1486.272:268.488
1167609917,88076;1488.096:271.242
1167609917,93371;1485.6:259.848
1167609917,98233;1734.144:298.35
1167609918,03111;1760.16:320.976
1167609918,07517;1759.104:314.658
1167609918,12164;1755.552:319.788
1167609918,16328;1760.928:308.772
1167609918,21033;1755.84:302.13
1167609918,2511;1770.624:311.31
1167609918,29747;1718.496:397.062
1167609918,33809;1736.352:407.7
1167609918,38283;1727.808:395.226
1167609918,42158;1729.632:409.914
1167609918,46214;1733.184:400.518
1167609918,50208;1736.16:397.872
1167609918,54216;1727.04:410.562
1167609918,58313;1731.264:404.136
1167609918,62618;1716.384:403.002
1167609918,66531;1720.992:384.048
1167609918,70358;1734.336:379.08
1167609918,74294;1725.408:379.62
1167609918,78245;1721.184:382.86
1167609918,82224;1724.736:394.092
1167609918,8633;1724.544:393.93
1167609918,90238;1727.136:377.082
1167609918,943;1724.448:396.198
1167609918,98248;1719.072:374.706
1167609919,02086;1275.936:301.158
1167609919,05905;1284.0:313.632
1167609919,09809;1279.392:295.866
1167609919,13733;1284.288:309.852
1167609919,17708;1276.8:300.294
1167609919,21625;1289.472:317.844
1167609919,25666;1278.912:303.588
1167609919,29738;1279.296:305.586
1167609919,33675;1280.256:308.718
1167609919,37589;1279.2:303.966
1167609919,41473;1276.512:299.484
1167609919,4579;1284.192:294.354
1167609919,49545;1269.696:325.836
1167609919,53359;1182.816:536.382
1167609919,5719;1184.352:520.344
1167609919,611;1186.848:534.438
1167609919,64864;1164.672:522.828
1167609919,68991;1179.84:519.75
1167609919,73156;1621.728:514.674
1167609919,77574;1645.728:527.85
1167609919,81606;1643.232:533.142
1167609919,86017;1642.176:534.816
1167609919,89852;1645.248:530.604
1167609919,94085;1646.304:524.07
1167609919,97897;1672.608:523.152
1167609920,02244;1676.352:527.58
1167609920,06185;1680.192:526.392
1167609920,1051;1670.208:517.536
1167609920,14307;1684.416:530.604
1167609920,18521;1667.616:524.016
1167609920,22441;1661.28:505.764
1167609920,26732;1665.888:510.084
1167609920,30663;1665.12:512.784
1167609920,34882;1664.448:515.322
1167609920,38476;1670.304:519.48
1167609920,42238;1667.04:487.188
1167609920,45906;1670.976:513.162
1167609920,49554;1672.416:516.294
1167609920,53129;1697.664:526.23
1167609920,56767;1785.312:651.726
1167609920,60451;1785.504:669.762
1167609920,64169;1787.136:685.53
1167609920,6781;1798.176:654.48
1167609920,71608;1779.264:678.186
1167609920,75366;1798.464:767.772
1167609920,79071;1808.64:768.852
1167609920,8273;1810.464:760.806
1167609920,8643;1814.784:750.006
1167609920,90138;1799.904:765.126
1167609920,93916;1801.056:759.078
1167609920,97626;1797.216:766.152
1167609921,01415;1808.736:747.63
1167609921,05233;1815.264:727.056
1167609921,08976;1804.416:739.422
1167609921,12777;1818.144:735.318
1167609921,1666;1804.128:740.016
1167609921,20545;1789.632:812.268
1167609921,24435;1758.528:903.852
1167609921,28221;1760.352:891.594
1167609921,32262;1750.752:891.324
1167609921,36171;1746.624:910.656
1167609921,40236;1740.288:903.69
1167609921,44593;1742.304:904.554
1167609921,48483;1740.96:883.98
1167609921,52495;1741.44:889.866
1167609921,56496;1744.8:891.108
1167609921,60566;1747.392:872.694
1167609921,64891;1735.872:893.322
1167609921,68912;1739.616:903.744
1167609921,73167;1736.064:891.0
1167609921,77183;1735.296:882.846
1167609921,81674;1739.616:882.09
1167609921,8546;1717.632:876.366
1167609921,8976;1511.328:831.114
1167609921,93626;1514.88:826.038
1167609921,98231;1508.544:830.088
1167609922,02224;1474.752:839.322
1167609922,06725;1472.928:844.776
1167609922,10787;1467.456:828.684
1167609922,15108;1470.144:836.082
1167609922,18939;1470.144:830.898
1167609922,23311;1461.6:838.35
1167609922,27176;1456.032:827.874
1167609922,31439;1463.232:848.556
1167609922,35257;1443.84:833.328
1167609922,39108;1443.84:825.174
1167609922,42896;1445.664:829.656
1167609922,46573;1438.56:831.168
1167609922,50354;1436.832:844.452
1167609922,54179;1446.528:839.862
1167609922,57916;1440.768:835.812
1167609922,61664;1448.736:836.946
1167609922,6547;1443.456:825.066
1167609922,69377;1422.432:833.004
1167609922,73229;1257.504:876.69
1167609922,77042;1237.056:891.756
1167609922,80608;1234.272:876.258
1167609922,8419;1247.328:861.246
1167609922,87939;1232.448:877.392
1167609922,9161;1240.128:876.69
1167609922,95384;1234.656:870.858
1167609922,99135;1231.488:880.254
1167609923,02833;1248.864:893.376
1167609923,06528;1260.096:880.362
1167609923,10376;1260.192:875.34
1167609923,14061;1264.896:866.646
1167609923,17772;1399.296:1016.442
1167609923,21457;1401.696:1023.57
1167609923,25147;1404.768:1012.23
1167609923,28754;1375.584:1010.178
1167609923,32532;1380.288:1008.504
1167609923,36145;1371.36:1005.912
1167609923,40106;1349.28:992.304
1167609923,43674;1272.768:962.604
1167609923,47327;1278.528:964.008
1167609923,51087;1270.56:977.292
1167609923,54797;1269.12:961.578
1167609923,58913;1289.088:992.196
1167609923,62738;1308.0:958.122
1167609923,66952;1248.0:969.192
1167609923,70687;1255.104:984.258
1167609923,75117;1268.064:968.328
1167609923,78784;1266.912:989.01
1167609923,82859;1276.416:977.616
1167609923,86468;1269.888:960.066
1167609923,90849;1267.392:984.798
1167609923,94713;1254.048:974.43
1167609923,98907;1251.36:972.864
1167609924,02658;1250.688:976.59
1167609924,06988;1260.576:957.15
1167609924,10752;578.208:850.446
1167609924,15078;611.712:868.698
1167609924,18812;593.856:861.732
1167609924,22766;598.848:862.596
1167609924,26275;607.296:849.69
1167609924,29944;530.4:876.42
1167609924,3351;309.696:940.086
1167609924,37213;277.632:941.328
1167609924,40897;278.784:948.24
1167609924,44581;270.528:940.896
1167609924,48533;409.92:987.606
1167609924,52429;380.832:991.926
1167609924,56067;405.792:974.538
1167609924,59882;409.44:955.368
1167609924,63559;416.928:981.45
1167609924,67233;397.44:973.62
1167609924,70835;400.032:983.664
1167609924,74406;405.984:980.154
1167609924,77991;412.8:997.596
1167609924,81573;405.024:998.568
1167609924,85192;401.376:989.064
1167609924,88815;198.912:970.65
1167609924,92432;209.28:977.616
1167609924,96096;227.424:970.596
1167609924,99713;210.528:973.08
1167609925,03433;212.064:960.174
1167609925,07189;235.584:965.25
1167609925,1103;895.296:616.896
1167609925,14906;878.496:631.422
1167609925,18567;876.96:637.092
1167609925,22113;874.272:628.452
1167609925,25685;889.056:613.602
1167609925,29309;889.152:625.644
1167609925,3328;873.696:630.45
1167609925,36939;885.888:632.988
1167609925,40682;883.872:630.288
1167609925,44245;877.248:621.81
1167609925,48025;880.416:639.144
1167609925,51937;794.496:627.696
1167609925,55507;789.12:620.838
1167609925,59617;794.88:614.304
1167609925,63322;801.12:627.102
1167609925,67588;796.032:622.404
1167609925,71165;699.552:684.18
1167609925,7528;669.6:699.246
1167609925,78789;668.544:708.912
1167609925,82898;673.248:694.926
1167609925,8652;674.4:692.928
1167609925,90638;699.648:690.984
1167609925,94196;700.416:684.666
1167609925,98295;697.44:692.01
1167609926,01924;695.616:697.464
1167609926,06156;696.768:697.248
1167609926,09907;703.968:694.98
1167609926,13918;709.344:685.692
1167609926,17629;696.576:707.994
1167609926,2137;705.024:699.84
1167609926,25116;720.288:673.002
1167609926,2881;697.824:695.466
1167609926,324;710.016:690.174
1167609926,35885;710.304:684.126
1167609926,39411;705.216:687.15
1167609926,4289;705.888:688.554
1167609926,46273;710.016:688.986
1167609926,49833;697.728:696.492
1167609926,53232;704.64:699.3
1167609926,56619;696.48:715.122
1167609926,59998;703.968:674.514
1167609926,63383;560.16:774.144
1167609926,66733;559.584:783.756
1167609926,70297;560.064:787.806
1167609926,73922;566.784:762.642
1167609926,77392;559.776:770.688
1167609926,80912;560.544:776.952
1167609926,84516;567.168:770.04
1167609926,88027;546.528:789.264
1167609926,91585;562.08:779.382
1167609926,94981;570.048:755.622
1167609926,98459;548.64:787.428
1167609927,0191;549.696:785.916
1167609927,05485;553.536:761.346
1167609927,08993;400.128:803.628
1167609927,12473;291.36:820.854
1167609927,15899;288.096:831.87
1167609927,19436;305.472:844.236
1167609927,23314;288.672:850.5
1167609927,26724;286.752:838.89
1167609927,30337;301.056:837.918
1167609927,33939;304.128:830.304
1167609927,37536;257.856:831.546
1167609927,41683;262.944:849.366
1167609927,45346;256.224:844.506
1167609927,49346;261.888:850.23
1167609927,53009;258.624:835.326
1167609927,57284;264.672:845.208
1167609927,60954;262.848:852.12
1167609927,65017;260.544:843.588
1167609927,68648;251.52:845.424
1167609927,72798;257.376:845.478
1167609927,76475;255.552:843.642
1167609927,80537;265.056:842.454
1167609927,84177;256.032:841.914
1167609927,88261;259.296:844.722
1167609927,92022;170.592:871.452
1167609927,96153;129.792:894.51
1167609927,99662;136.512:884.682
1167609928,03586;133.632:894.402
1167609928,07164;139.008:879.066
1167609928,10813;124.992:879.282
1167609928,1451;128.928:893.16
1167609928,18226;126.72:898.668
1167609928,21944;245.76:863.352
1167609928,25661;235.968:848.88
1167609928,29381;249.984:859.41
1167609928,33152;345.12:843.264
1167609928,36958;705.504:828.846
1167609928,40771;723.36:840.618
1167609928,44445;723.552:844.344
1167609928,48182;724.704:843.75
1167609928,51788;667.296:855.846
1167609928,55439;669.312:850.122
1167609928,59116;675.936:854.658
1167609928,63;673.056:845.1
1167609928,66876;669.024:853.956
1167609928,70632;693.696:855.252
1167609928,74367;885.408:822.15
1167609928,78029;887.712:826.416
1167609928,81884;887.424:848.61
1167609928,85707;879.072:845.208
1167609928,89448;884.64:833.112
1167609928,93253;879.84:835.92
1167609928,97013;933.792:861.948
1167609929,00758;917.664:873.774
1167609929,04512;912.192:867.402
1167609929,08239;904.896:874.746
1167609929,12517;918.912:866.7
1167609929,17144;903.456:874.584
1167609929,20925;915.744:864.756
1167609929,24609;917.376:867.078
1167609929,28306;907.968:869.886
1167609929,32514;916.608:861.408
1167609929,36642;919.488:857.25
1167609929,40973;908.928:866.97
1167609929,44795;907.776:864.27
1167609929,49153;902.688:860.004
1167609929,52872;917.472:868.59
1167609929,57121;909.888:865.89
1167609929,60823;909.504:857.952
1167609929,6504;917.472:861.462
1167609929,68796;907.488:862.38
1167609929,72954;1028.736:878.31
1167609929,7663;1227.744:922.59
1167609929,80943;1223.808:945.972
1167609929,84494;1216.608:949.644
1167609929,88547;1230.816:925.506
1167609929,92173;1149.408:967.032
1167609929,96148;1145.472:933.444
1167609929,99724;1142.976:949.86
1167609930,03484;1141.056:938.358
1167609930,07217;1158.624:937.71
1167609930,1089;1150.752:941.76
1167609930,14567;1180.608:962.226
1167609930,18138;1163.424:969.192
1167609930,21776;1176.096:958.122
1167609930,25395;1177.056:965.25
1167609930,28911;1171.2:966.654
1167609930,32622;1166.016:955.584
1167609930,36263;1170.624:964.224
1167609930,40015;1172.448:962.496
1167609930,43814;1176.288:964.818
1167609930,47654;1173.792:959.796
1167609930,515;1177.728:964.116
1167609930,55341;1633.536:975.132
1167609930,5915;1607.808:981.774
1167609930,63038;1647.648:958.014
1167609930,66748;1649.472:974.052
1167609930,70827;1646.976:950.724
1167609930,74761;1640.352:959.796
1167609930,78522;1623.168:674.622
1167609930,82224;1652.832:450.9
1167609930,86025;1661.088:432.594
1167609930,89739;1654.272:448.416
1167609930,93359;1683.264:253.152
1167609930,97156;1699.968:247.266
1167609931,00869;1702.08:251.694
1167609931,05158;1699.968:265.464
1167609931,08834;1701.408:253.476
1167609931,12631;1737.792:273.24
1167609931,1662;1802.016:298.944
1167609931,20396;1802.784:296.892
1167609931,24532;1788.192:302.022
1167609931,28187;1796.64:292.464
1167609931,32272;1785.12:313.416
1167609931,35938;1802.016:293.868
1167609931,40197;1781.856:302.076
1167609931,43964;1789.536:295.542
1167609931,48314;1796.352:300.294
1167609931,52094;1795.584:300.132
1167609931,56481;1794.912:296.244
1167609931,6029;1792.8:296.73
1167609931,64551;1791.168:316.332
1167609931,68357;1787.328:298.674
1167609931,72651;1798.176:305.532
1167609931,76541;1785.984:291.168
1167609931,80915;1783.68:292.41
1167609931,8461;1533.216:250.182
1167609931,88817;1529.568:262.332
1167609931,92553;1533.696:258.066
1167609931,96393;1523.808:258.228
1167609932,00176;1529.568:255.636
1167609932,04166;1526.208:241.056
1167609932,08093;1521.024:248.886
1167609932,12086;1525.536:252.18
1167609932,16052;1514.688:249.642
1167609932,19842;1523.424:253.962
1167609932,23798;1526.304:245.16
1167609932,27694;1507.296:249.156
1167609932,31666;1285.728:248.67
1167609932,35472;647.712:303.102
1167609932,39124;653.472:299.592
1167609932,42832;668.352:318.708
1167609932,46445;662.496:300.618
1167609932,50087;669.216:310.662
1167609932,53781;756.192:341.442
1167609932,57479;752.448:350.622
1167609932,61223;761.28:357.75
1167609932,64937;759.36:347.22
1167609932,68742;761.184:360.882
1167609932,72559;762.528:360.612
1167609932,76358;753.792:359.046
1167609932,80131;756.384:357.966
1167609932,83881;763.968:366.93
1167609932,87709;766.464:355.05
1167609932,91547;775.872:367.956
1167609932,95312;781.056:356.454
1167609932,99534;776.448:358.128
1167609933,03367;770.976:352.08
1167609933,08016;558.048:348.948
1167609933,11833;187.008:378.594
1167609933,15523;177.6:384.912
1167609933,19912;170.496:387.936
1167609933,24113;176.64:380.43
1167609933,2841;183.36:394.74
1167609933,32191;234.816:467.316
1167609933,36516;269.952:504.792
1167609933,40313;271.296:482.76
1167609933,44549;272.544:500.634
1167609933,48358;268.32:485.46
1167609933,5274;312.288:536.436
1167609933,56609;312.48:539.19
1167609933,60794;322.08:531.9
1167609933,64545;319.872:534.222
1167609933,6871;321.408:527.148
1167609933,72497;310.848:531.522
1167609933,76692;318.816:528.984
1167609933,80431;304.992:538.542
1167609933,84631;308.16:534.33
1167609933,88243;338.88:525.042
1167609933,919;1286.208:477.576
1167609933,95592;1599.072:514.242
1167609933,99386;1597.248:514.242
1167609934,031;1604.832:510.246
1167609934,0721;1609.632:515.43
1167609934,1087;1617.888:501.768
1167609934,14612;1631.712:511.434
1167609934,18426;1664.448:512.622
1167609934,22329;1670.016:514.134
1167609934,26236;1670.4:506.682
1167609934,30135;1669.728:513.756
1167609934,33932;1665.6:508.032
1167609934,37766;1675.488:493.02
1167609934,4163;1667.52:518.67
1167609934,45518;1662.144:499.284
1167609934,4938;1668.096:507.978
1167609934,53332;1672.416:503.928
1167609934,57268;1658.88:501.984
1167609934,61474;
1167609934,65451;
1167609934,70277;
1167609934,72944;
1167609934,75955;
1167609934,79184;
1167609934,82876;
1167609934,87441;
1167609934,90821;1277.472:418.878
1167609934,93528;
1167609934,98013;
1167609935,00818;
1167609935,03869;
1167609935,09692;1557.408:454.572
1167609935,16032;
1167609935,20109;1552.032:438.534
1167609935,22841;1662.912:460.134
1167609935,27536;1664.736:458.73
1167609935,32015;1662.816:487.242
1167609935,36054;1670.4:468.126
1167609935,40596;1672.8:474.174
1167609935,44537;1663.296:474.552
1167609935,49114;1661.472:467.046
1167609935,53213;1653.12:475.848
1167609935,57777;1653.12:466.722
1167609935,6178;1657.344:463.59
1167609935,6618;1660.992:472.284
1167609935,70283;1667.904:457.65
1167609935,75041;1653.504:473.256
1167609935,791;1674.432:469.53
1167609935,83511;1767.168:740.016
1167609935,87434;1768.032:735.48
1167609935,91644;1767.168:723.006
1167609935,95864;1769.568:727.974
1167609936,00895;1774.56:752.76
1167609936,05924;
1167609936,10791;1797.312:749.898
1167609936,14163;1789.824:748.332
1167609936,18248;1803.744:729.918
1167609936,22472;1788.864:743.85
1167609936,26814;1863.936:686.556
1167609936,30963;1863.744:649.35
1167609936,35211;1860.192:654.696
1167609936,39412;1844.544:672.678
1167609936,43708;1851.552:673.812
1167609936,47905;1845.312:671.76
1167609936,52083;1846.848:664.2
1167609936,56382;1842.144:670.086
1167609936,6048;1843.104:1018.278
1167609936,64574;1846.752:1037.718
1167609936,68939;1801.152:1041.282
1167609936,72877;1842.24:1012.338
1167609936,77083;1805.376:975.186
1167609936,81081;1821.504:977.562
1167609936,85014;1807.872:973.62
1167609936,89149;1816.704:964.17
1167609936,93812;1804.608:968.868
1167609936,97831;1819.008:975.294
1167609937,01848;1824.0:965.628
1167609937,05873;1822.752:958.5
1167609937,09932;1824.672:958.176
1167609937,149;1837.536:963.198
1167609937,18968;1823.328:956.934
1167609937,2341;1831.584:970.542
1167609937,27881;1834.56:965.088
1167609937,32609;1837.344:960.606
1167609937,36751;1830.24:966.924
1167609937,41223;1825.92:962.766
1167609937,45109;1833.504:970.974
1167609937,49643;1824.096:968.004
1167609937,53676;1824.576:958.554
1167609937,58067;1686.048:939.33
1167609937,62573;740.16:835.11
1167609937,67158;728.16:856.17
1167609937,71282;730.464:869.94
1167609937,75962;717.504:863.73
1167609937,79957;173.76:867.294
1167609937,84435;175.008:878.094
1167609937,88354;134.88:910.062
1167609937,92224;144.288:915.516
1167609937,968;150.624:918.108
1167609938,01083;226.368:979.992
1167609938,05478;252.288:949.59
1167609938,09412;221.472:968.814
1167609938,13416;240.864:951.696
1167609938,17426;73.056:1025.73
1167609938,21313;74.976:1020.978
1167609938,25554;66.528:1027.08
1167609938,29722;37.824:1024.758
1167609938,33623;60.576:1026.594
1167609938,37541;63.36:1023.732
1167609938,41695;62.496:1010.07
1167609938,4563;153.12:909.144
1167609938,49515;165.12:910.818
1167609938,53415;174.816:919.296
1167609938,57307;163.392:912.222
1167609938,61155;165.792:929.124
1167609938,6509;162.912:910.062
1167609938,69082;133.248:914.598
1167609938,73342;138.336:912.492
1167609938,77309;126.432:899.208
1167609938,81387;117.504:909.954
1167609938,85459;133.056:919.35
1167609938,89443;135.072:921.456
1167609938,93968;124.8:916.11
1167609938,9801;69.312:1039.068
1167609939,0207;56.16:1028.43
1167609939,06081;76.8:1042.038
1167609939,10037;52.896:1029.726
1167609939,14417;64.032:1019.574
1167609939,18492;76.896:1030.158
1167609939,23072;59.04:1019.466
1167609939,27285;57.408:1024.596
1167609939,32028;73.632:1031.886
1167609939,36081;70.272:1028.808
1167609939,40592;79.776:1033.074
1167609939,44564;74.592:1035.396
1167609939,4918;65.856:1031.238
1167609939,53281;61.728:1036.908
1167609939,5791;68.928:1029.024
1167609939,62023;199.008:1009.422
1167609939,66537;247.2:975.294
636215516315,066;
1167609939,70611;271.392:970.164
1167609939,75083;265.536:969.57
1167609939,7919;259.104:964.224
1167609939,83796;
1167609939,87746;274.56:996.948
1167609939,90649;292.896:966.546
1167609939,94443;278.112:1001.538
1167609939,98572;294.624:979.182
1167609940,02757;279.936:986.958
1167609940,06798;287.04:977.886
1167609940,10636;293.568:983.88
1167609940,14617;283.2:991.71
1167609940,18461;284.16:977.184
1167609940,22324;277.728:1000.566
1167609940,26118;271.104:1006.506
1167609940,29905;279.648:960.714
1167609940,33662;274.848:983.34
1167609940,37464;275.616:979.992
1167609940,41165;294.72:998.082
1167609940,44875;294.72:970.38
1167609940,48711;287.712:988.092
1167609940,52553;73.344:1244.376
1167609940,56391;73.92:1245.24
1167609940,60198;57.6:1237.842
1167609940,63925;66.816:1238.652
1167609940,67682;68.064:1232.01
1167609940,71459;70.368:1248.804
1167609940,7511;
1167609940,79183;67.68:1255.608
1167609940,82263;
1167609940,86209;
1167609940,89999;70.656:1262.034
1167609940,93351;67.296:1262.79
1167609940,97176;
1167609941,01247;506.592:1146.258
1167609941,04354;812.064:1003.698
1167609941,08353;844.512:989.82
1167609941,12487;835.776:993.762
1167609941,16378;839.712:996.246
1167609941,20548;836.256:976.806
1167609941,24446;787.008:574.56
1167609941,28827;756.864:344.682
